omega_omega_n,gamma_omega_n,nu,zeff,eta,shat,beta,ky,ModIndex,mu,xstar
0.0,0.0,0.6382348256761571,3.4124798399572795,4.161066978794807,0.20784126316275736,0.06915638693284089,0.1447560320078696,1,0.001480529419693707,10.0
0.0,0.0,0.06829413965989554,1.851395253589613,3.9595054148681035,0.0103300258936587,0.004755932499178556,0.2659505897158881,1,0.04713758588845101,10.0
0.0,0.0,0.37312743763296663,1.074117045547982,4.938320239528399,0.05655555225142415,0.0011295457115188205,0.2106738736661277,1,0.002523714389928634,10.0
0.0,0.0,1.3893583689289641,4.437947654582918,0.7908652081050427,0.0019396741271167335,0.004111033622487573,0.031030548319310514,1,0.0020569859396969946,10.0
0.0,0.0,0.05907138284790156,4.258055846322026,4.045451203173165,0.41846791603489103,0.0006614188056827226,0.17581975573199204,1,0.03145935215932928,10.0
0.0,0.0,0.03366299210800546,1.5710948600683778,4.031901386169608,0.08173183303247916,0.0011093779424545668,0.06435907754786738,1,0.0046996682996603735,10.0
1.7425758529598934,0.05699206963373483,1.6765729010368617,2.6909004834206636,0.8189581098380163,0.7760487235144511,0.05096590173201616,0.09468627937834172,1,0.004414326849658849,10.0
0.0,0.0,0.027934738771578607,4.1683566932969605,1.0219136245208724,0.013002037106569444,0.0051031982672220064,0.08837800477027986,1,1.621515080585912,10.0
4.138867311338202,0.5470991299443435,0.9547682968596061,3.804310153008697,2.8839649655458373,0.002844103485256103,0.008366619357252558,0.1958068352032788,1,0.21970208751416012,10.0
0.0,0.0,0.15657393701560413,4.56413233917408,1.7785062369369364,0.012268991932440692,0.0036606097494341324,0.051125080486452514,1,0.014391823081084063,10.0
4.228076254895572,0.5219493204115825,1.1730240887216132,2.2881541043579174,3.6000481393236154,0.00104448423711421,0.04359056909135947,0.2680120489245487,1,0.09876417946237198,10.0
4.367413639346002,0.31043308409054726,0.23962821561103095,3.238933612628994,3.2058915591161443,0.004322784408305815,0.011995979068699395,0.08312813851224932,1,0.36665399861832454,10.0
0.0,0.0,0.06118974845614148,3.4285304584547793,2.335537524369304,0.008207132012393885,0.0377196919793066,0.19695558264123866,1,0.8446808908176836,10.0
0.0,0.0,0.08016603408645061,1.9664446994046445,2.9114888848431995,0.21470056302420157,0.0007873865586822903,0.10564667673047606,1,0.7143077934856376,10.0
3.9350734762280335,0.3137294678701845,2.694902481504617,2.2000286244441694,3.513869204230594,0.3429679403524682,0.00937123821363735,0.05511893523033922,1,0.2431300189078322,10.0
0.0,0.0,0.010634147265031731,3.5296699355421266,4.844717859224679,0.015941172158710836,0.002045856040370265,0.027481085158073938,1,0.7116807657550872,10.0
0.0,0.0,0.08655531263517098,2.099166080065971,1.760051673172307,0.39460230334919183,0.002948913401109455,0.03046684112541065,1,3.83670489204,10.0
3.189950427064024,0.3714259755067596,0.7846743728309856,4.237325217999437,2.5130007470831104,0.0011355480623157956,0.010546663224143365,0.09405031365490886,1,0.021287899599694352,10.0
0.0,0.0,0.4828012399922341,1.4530463028850087,0.7415174800966965,0.0021723694834277513,0.0013262701425130132,0.14159311799979554,1,7.385617956292605,10.0
0.0,0.0,0.03370953604869895,4.009034896720122,1.8176468033431084,0.44654474870503175,0.0009094572136996859,0.17703831681233512,1,4.825789307662149,10.0
0.0,0.0,0.07835909453575257,4.390755085938887,4.250589563511179,0.019303166773129505,0.0026050288192908644,0.29859691391298543,1,0.0010129792750736386,10.0
5.940356673379232,0.44507278356910424,0.7879336515072571,1.8974718898068668,4.646607376682101,0.008384793073894408,0.0044558461019563326,0.1866382708454048,1,0.0896592825890979,10.0
0.0,0.0,0.18027088572578753,1.7954010559369191,0.5291849525951917,0.0607265121306145,0.0020687485987078915,0.14779557540188226,1,0.10153146672788572,10.0
0.0,0.0,0.46673127862588354,1.0147018579756342,3.977445226550969,0.27286233694994083,0.017493850869910968,0.2643809575321201,1,0.3914346490339985,10.0
0.0,0.0,8.916512433461126,1.4706713215566878,2.4424636345260433,0.0027475391812400557,0.0007848871892593335,0.09271121846175533,1,0.4057521465787626,10.0
0.0,0.0,9.109529563125788,2.9227965965354534,3.4425551510171943,0.09191710546085191,0.0025302043704972044,0.12180127389860615,1,0.4727891122766399,10.0
0.0,0.0,0.08922674486302233,3.3723715051454928,4.731072936615585,0.0028225722307376614,0.05579962247162644,0.18125196531218507,1,0.30552623258560047,10.0
3.136865168553637,0.3188496591145499,0.673570158688605,2.5956001662184116,2.4324755827783147,0.0016118355570743062,0.00267496948944511,0.19144197241455832,1,0.09492874509349786,10.0
0.0,0.0,0.19544704242172933,3.762493082710802,4.25275290229842,0.25184893228948135,0.0050094267581466565,0.0559783216170269,1,0.13508684580964928,10.0
0.0,0.0,1.1061254389094946,2.6956209561775815,3.235930718680742,0.0032385531959815118,0.06041574878287849,0.24708375220248016,1,3.6741468944340965,10.0
0.0,0.0,0.05245319866647948,4.570942631973473,4.654656560630887,0.007507365301564748,0.013695162897452236,0.028338076403101764,1,0.8935011370402884,10.0
0.0,0.0,0.011689791918721566,4.701715034881996,4.535167538464644,0.366232073336369,0.0007373138148789054,0.24695207320859108,1,0.004695341305453816,10.0
0.0,0.0,0.028401765316560114,2.277967203081318,2.1854210955067703,0.0031721238483364013,0.0006031628889139165,0.2982564829867935,1,0.009534500147295625,10.0
0.0,0.0,4.490195254208946,3.521898796853335,3.052717192117498,0.017742912160141563,0.00847819031746479,0.15747528381317935,1,6.239927129135528,10.0
0.0,0.0,8.922674486302242,2.4499981702772917,0.5657104239685271,0.10826883167411215,0.02423332001472501,0.1318919432482485,1,0.8462384403903694,10.0
0.0,0.0,0.2952208421004564,1.6645811752003374,4.41420644587858,0.004422466648928755,0.0006302822426719485,0.2101901660517212,1,6.729500012671613,10.0
0.0,0.0,4.118712484354565,3.909014553917789,2.3017958337508366,0.0014990550498703548,0.035565109507621005,0.07364493056166779,1,4.672689861088407,10.0
4.648905938564233,0.05631471475982485,0.055933856962888474,1.3255048962538876,4.89935169982157,0.0019223319441151955,0.01195156608528441,0.06100057417051266,1,0.18240053280952423,10.0
0.0,0.0,0.06351558289205689,3.5737033609053417,1.1754091571152547,0.005520446398788065,0.006241519422564735,0.13452028254652765,1,0.7689331577666083,10.0
0.0,0.0,7.890230833981745,4.837831203695037,0.705420250843252,0.0043108554087915064,0.0032595364008586943,0.012881499274997203,1,1.005310526483237,10.0
0.0,0.0,0.02108785483117487,4.225051610758328,4.038456203079119,0.029016582742063785,0.0031292202531144437,0.22216259308367703,1,9.76335228327277,10.0
0.0,0.0,8.661512956629936,2.9676228394282065,0.6278191275233491,0.04667312786258836,0.00297559733649269,0.08228284570721428,1,0.028770399641180673,10.0
0.0,0.0,7.825090138104414,3.6842219311237545,0.9963300904394191,0.04130109785949337,0.0016656593152800986,0.07807059077116135,1,0.014286159400879985,10.0
0.0,0.0,0.1471352636091612,2.7840436879558648,0.7914295719143248,0.004322784408305815,0.010619564731605101,0.04142337510651443,1,0.08593961808323682,10.0
0.0,0.0,0.014164952467166167,1.2662937953369267,0.5002872089759425,0.00907811749939735,0.0006131525221291456,0.2976457456928095,1,3.2866365085948814,10.0
0.0,0.0,0.07079213307799322,2.8872872981719206,3.4394024575517,0.04834687823250379,0.08158900021030173,0.25352353691506146,1,0.7445385492578297,10.0
0.0,0.0,0.11762700810961424,2.762508186964136,4.49508964416403,0.012984084737153612,0.0037153262874619216,0.11568132430175632,1,0.017271248479812762,10.0
6.982027131402944,0.08040676866270118,3.775354137530041,2.9453109014351644,4.806401503865846,0.13941658208736357,0.022075509677017685,0.08602433982380553,1,0.04770543461408205,10.0
0.0,0.0,0.017487360877020103,1.8636035127574915,3.542806503788161,0.001003460195765314,0.03016164058606715,0.18271561413928045,1,0.20503650157814945,10.0
0.0,0.0,4.683462602197249,4.537886591345327,4.024103538177826,0.004676995980844703,0.04714668792091711,0.16240048457096123,1,0.020367179601055104,10.0
0.0,0.0,1.9051448136078133,3.644835683585942,4.092287598102033,0.40988428347109684,0.001635919365787375,0.1620712508300386,1,0.054171813837953754,10.0
0.0,0.0,0.012912522792148707,4.953035923716241,2.956065761544938,0.0359961145803733,0.004590048127780662,0.19344625597268755,1,0.015265757942989603,10.0
0.0,0.0,2.4112276982303826,4.75466607191457,3.977899614321484,0.006307830111759224,0.045938310001402374,0.2668475545942658,1,0.002163881746168242,10.0
0.0,0.0,0.05053245024258892,3.5677701526323107,3.855361969917462,0.02027359157379194,0.018328904527066793,0.22684881467659332,1,0.00878404130809346,10.0
0.0,0.0,1.194284266018205,3.443292709359299,1.9695461171506219,0.00259263496730576,0.0032664524418777687,0.2728725785081987,1,0.007531607665282888,10.0
0.0,0.0,0.04388986413237252,2.9335514869906523,2.5658048257287156,0.1315563789626525,0.009802970340827935,0.08491591460927374,1,0.010263633370442322,10.0
0.0,0.0,3.499084217822146,3.7203124602753155,2.5351265310774433,0.863164577248031,0.0012638354286723036,0.26161920363521135,1,0.0018553542469330394,10.0
0.0,0.0,0.04443905105200017,3.354696096339408,3.9455070710313445,0.007819686083637166,0.06269876454077765,0.27679368590810643,1,0.35863730764800916,10.0
0.0,0.0,0.021648785797337356,2.849990826554683,4.7643335737738575,0.32836104956456746,0.015347735108515082,0.29782436038135823,1,0.16331320510037797,10.0
0.0,0.0,2.78769030342082,1.4427550157603464,3.237588194605642,0.003657264038463828,0.05272393030862314,0.14315094596470743,1,0.003823474920311949,10.0
0.0,0.0,0.1724740146026953,4.749657961537867,3.1823478044178466,0.02885665748429988,0.003733086855379947,0.273198340657964,1,0.13583550488939103,10.0
0.0,0.0,0.25324469357735296,4.118661349107913,3.887997268739933,0.3819954639140126,0.0038434835369720245,0.03343571656281042,1,1.5021651139281067,10.0
0.0,0.0,0.9720727524659024,4.094666073452549,0.5109760014712783,0.023005738745939197,0.07591620216816142,0.017384168880074997,1,0.942534877419085,10.0
0.0,0.0,0.17865912494267439,3.386497083865774,2.5282225744785936,0.0017499446100091355,0.0011476450594644376,0.07421696375133813,1,0.06978858268119065,10.0
0.0,0.0,1.6987247418078029,2.398318793721579,4.2247429694800545,0.0028284281734170047,0.0022685567241695214,0.0390345960328223,1,0.004867082713064423,10.0
0.0,0.0,0.1434219627427053,2.752650852815339,2.332578142481019,0.9896908382846971,0.0005393591168686493,0.17232534897015936,1,0.2567089108390817,10.0
0.0,0.0,3.667384419873411,3.7957920814241843,3.3257126087209565,0.006255753505687539,0.038752931817173444,0.17875287773334783,1,1.7730658797940135,10.0
0.0,0.0,0.328815056064285,1.0348967465468522,1.0115956030924487,0.013056043282579305,0.012066104588377204,0.10410439848598209,1,0.11163613198913769,10.0
0.0,0.0,1.4352107926607618,3.585321088032304,2.6123892866471072,0.045338343295657044,0.07245750652356969,0.1973886090680517,1,0.036724551076599006,10.0
0.0,0.0,1.8064489067137188,3.061326873225625,1.5150689900633938,0.0028816814083529804,0.03296978617335784,0.08414556633823034,1,4.808041380999948,10.0
0.0,0.0,0.010322891915443475,1.4296280464813935,3.25587586864484,0.010977515282983139,0.02018456727454503,0.20895308365454682,1,0.03408421179748744,10.0
5.504104220441879,0.5917851923649523,4.248766129358422,2.7008466059173593,4.291380033824545,0.0016835368321843126,0.001842086926298594,0.10062627021105255,1,0.0048715679756539225,10.0
0.0,0.0,2.6524204292320723,2.0148860370144535,4.039565441113318,0.004404173165438359,0.022287071560654785,0.06951949863466005,1,1.0712799833880027,10.0
0.0,0.0,0.04388986413237252,1.4649916651124752,4.3898604093074285,0.013366342990611698,0.016303417882543553,0.2234868295517539,1,0.14608864523943269,10.0
0.0,0.0,0.017342987552518497,3.6225090677017473,2.2411356033424523,0.0020329692658403566,0.01256193848507246,0.256948277376012,1,8.566299991989636,10.0
0.0,0.0,0.047617630071353306,1.8360361782105734,4.0471271990486475,0.026378015809474926,0.007585368761270275,0.2279213133052823,1,0.009223515663992746,10.0
2.8880843911445693,0.020961291599975597,7.841324719742547,1.2174234052453423,1.8835359734680188,0.30686594526462496,0.038242952487625465,0.2823070563154725,1,0.5261046098601977,10.0
0.0,0.0,0.06225574261351619,2.618723111918466,1.0389877606993605,0.007074324360371825,0.030873118865404666,0.16582332742617226,1,0.9067670900423941,10.0
5.154453334142008,0.44105362642516727,0.3654738309850336,3.047495327796205,4.1914083794779735,0.003135087200477943,0.0015630434703690719,0.23380220807581892,1,0.20560387860563062,10.0
0.0,0.0,7.143077934856375,3.9031173137353496,1.1710178069088313,0.43168157880067937,0.0006918903123749454,0.2676866241181937,1,0.05216410220767706,10.0
0.0,0.0,0.8373215895525812,3.3128264665064915,2.4585863349506276,0.3026551684776556,0.0021333151897115665,0.15847762110875424,1,0.025173296667760334,10.0
3.0014789638079242,0.3720431034864254,2.3913209231960004,4.019966566300612,1.4173907364807277,0.0010097187478241296,0.0010526816473553284,0.039082884236471147,1,0.04823567239040416,10.0
0.0,0.0,0.3281342814423538,1.1338435204965949,4.7546508453531535,0.21708692319540634,0.03977230295039324,0.1331874032231283,1,0.0011015499634878982,10.0
0.0,0.0,0.0611052616207523,1.6313968799009757,3.7897093330692457,0.0015744167879234842,0.001078084301158175,0.1963733287098805,1,0.0011836064433841875,10.0
0.0,0.0,0.2717336449659425,2.699919765639435,2.0980208054180456,0.021889408362336816,0.02099175592746302,0.09256296628069008,1,0.028115440646391928,10.0
0.0,0.0,0.11868817192515867,3.7351357307746778,1.6663512271639112,0.03984373436262631,0.011938906889763677,0.20569183859473536,1,0.007531607665282888,10.0
0.0,0.0,0.8252616410692566,3.8025315411116574,3.6094344207715885,0.007895683640747891,0.0035667876764902975,0.1604736579218187,1,0.005905778136518516,10.0
0.0,0.0,4.963289150104205,2.7904521636618504,2.591433951932483,0.1449159244429101,0.0015085253535550634,0.18517980874625184,1,0.005577950391413085,10.0
3.5483275227274023,0.12909136453649195,1.7199806154973398,4.836502496405959,1.962083561544927,0.012569266399539385,0.0012017899128639146,0.1854868182116262,1,0.0019338760853078295,10.0
0.0,0.0,0.01885504367633258,4.706626715847238,4.964106081746658,0.0019210043700749243,0.0011574163355247615,0.2017237841007861,1,0.8893954625968495,10.0
0.0,0.0,0.039542097804753436,4.483729179631355,3.4224018213463356,0.0023814292511266737,0.07648147197352344,0.2545812187202383,1,6.930811357608828,10.0
0.0,0.0,2.366668409085583,4.886865987652949,4.459979019796853,0.17319041480317268,0.001430671785590153,0.21644913117017336,1,0.0963381672181643,10.0
0.0,0.0,0.10480983570484102,4.037581357232065,1.835279178161336,0.06791773565719263,0.01983468395575558,0.2533608962078864,1,0.009181133230473119,10.0
0.0,0.0,0.8105706589434478,1.0078764196268506,0.9236442587462357,0.02211742042623624,0.006358354486422135,0.2619394217361818,1,0.06358875734118737,10.0
0.0,0.0,6.749676032594977,4.604131697281524,2.539249582529594,0.0012092281559157928,0.05769380726393759,0.08168231911133948,1,2.0041498614134006,10.0
0.0,0.0,2.2163307062836926,1.0024238458096617,4.976542830653631,0.9574103317852707,0.08994453845273213,0.12544752960884473,1,0.22255366134225923,10.0
0.0,0.0,5.72236765935022,2.780207064977834,2.901569772218372,0.2814783162491538,0.0610917841569379,0.23500583069770067,1,9.620514972616908,10.0
0.0,0.0,4.9530132176844965,1.6859722604593657,4.256080292468415,0.1017421123378842,0.007347999837851133,0.24314465916777073,1,0.01570795368069346,10.0
0.0,0.0,0.012235134866027213,1.3403926688997343,1.4337409237640373,0.007222472028860831,0.0036781087530332554,0.25862467791870764,1,3.918856094677923,10.0
0.0,0.0,0.02318123201088714,3.320882362254827,2.7534442103209544,0.00695799718044909,0.008527751716208043,0.10184769877917926,1,5.204411611704517,10.0
0.0,0.0,4.334746417748765,4.732080726563484,1.0096778017236623,0.05238077469231417,0.0006376727286631172,0.19156252658934436,1,0.026949024815046144,10.0
0.0,0.0,0.15052816303829475,4.662597062560414,4.614948629960291,0.551282412450297,0.0025612295265675673,0.07262598953759049,1,2.6763490543696693,10.0
0.0,0.0,2.7079663559419815,2.1671968411558544,4.536513277420302,0.14302618068135337,0.01017880127497052,0.1485100466141244,1,0.035265880818380696,10.0
0.0,0.0,0.12379675783888992,4.9068582028865535,1.977085025501118,0.3150284925003535,0.0041132125736541,0.08723356823294452,1,0.007113530673419459,10.0
3.9112878892578937,0.10368185540152922,0.04150131006021855,3.659799284559217,3.832239241102432,0.001674257997931657,0.03800055169481537,0.2813999295283595,1,0.0012178913918510705,10.0
0.0,0.0,0.045684194997276065,4.978584781452627,1.9197647350809384,0.01766951880380008,0.0013683885370441961,0.03302614227043214,1,0.09669378036519657,10.0
0.0,0.0,0.06229876651759419,1.1311160799081645,4.202695390477166,0.07108618026212192,0.0009779339778383785,0.2962313527932467,1,0.02788332330950542,10.0
